0.229589134455,0.0842735543847,0.0473635755479,0.0337992161512,0.0589677430689,0.0494083277881,0.104674763978,0.181162580848,0.230295196176,0.0988876894116,0.10083245486,0.0504333302379,0.0878832116723,0.113119319081,0.121984884143,0.151426687837,0.245208382607,0.0781782791018,0.0991138368845,0.0829721689224,0.0440742112696,0.0669768825173,0.103699781001,0.140363514423,0.247909292579,0.0790901109576,0.0607171542943,0.0599968470633,0.0117391413078,0.0,0.0189916305244,0.122459985316,0.159950047731,0.127002298832,0.124903298914,0.126573711634,0.107136048377,0.0860028043389,0.118482075632,0.138069137931,0.16820961237,0.145468518138,0.0959567800164,0.104641452432,0.144051909447,0.128916978836,0.121138729155,0.147291585803,0.165212869644,0.146629735827,0.13627974689,0.154403209686,0.123667560518,0.0871061384678,0.105205453932,0.136802598834,0.170981049538,0.0957152396441,0.12246992439,0.136050760746,0.123436406255,0.111271105707,0.116210363805,0.131759732962
0.219704911113,0.054423302412,0.0457732714713,0.0394264161587,0.04935888201,0.0774249508977,0.118627019227,0.177924275398,0.208317145705,0.0988046228886,0.0935111120343,0.114825941622,0.0709902048111,0.07521995157,0.0924944058061,0.184782609344,0.275465101004,0.0893762782216,0.0529650971293,0.0478969924152,0.0502132587135,0.0618122443557,0.0811644792557,0.11884752661,0.282788097858,0.0260758493096,0.00630454113707,0.00749740516767,0.00957925338298,0.0,0.0180529337376,0.0927917286754,0.168662145734,0.134661346674,0.146073028445,0.0965725854039,0.0648434609175,0.0351812206209,0.0786542072892,0.0748941078782,0.159853100777,0.163263007998,0.125581160188,0.113367438316,0.100227318704,0.100228399038,0.0973239764571,0.0926118046045,0.215060904622,0.156677722931,0.123498767614,0.176790475845,0.110091798007,0.0850676223636,0.135877802968,0.192321076989,0.177904739976,0.118476763368,0.139353498816,0.164468988776,0.0931836888194,0.0783637315035,0.128173947334,0.16643832624
0.219956278801,0.0956802591681,0.0440175421536,0.00682374229655,0.0705873668194,0.0612771362066,0.0989106670022,0.181022852659,0.232587456703,0.13602347672,0.0921821594238,0.0302377231419,0.0736142769456,0.10657312721,0.107058830559,0.139737844467,0.263270378113,0.10327912122,0.0882628262043,0.0675125494599,0.0643814355135,0.0620320178568,0.0846838131547,0.195299461484,0.254014611244,0.0891562998295,0.0517159104347,0.0249369814992,0.0462548211217,0.0288860034198,0.0552599318326,0.144089385867,0.136464029551,0.123238645494,0.135852053761,0.0739259272814,0.042110119015,0.0628267005086,0.0874139368534,0.145337477326,0.1361913234,0.149643108249,0.0937507972121,0.0652371197939,0.106359608471,0.10388173908,0.133487164974,0.178681775928,0.198095500469,0.0999013334513,0.0898819342256,0.132408007979,0.0912845209241,0.0893535614014,0.227577373385,0.152468159795,0.133186221123,0.11450061202,0.0891925618052,0.10853690654,0.065804541111,0.0638696104288,0.208281546831,0.156872227788
0.0665240511298,0.0820460990071,0.138836324215,0.235899493098,0.112213291228,0.108425661922,0.0869780778885,0.0889755412936,0.0901557132602,0.0713622644544,0.101111724973,0.308019816875,0.104895330966,0.108665645123,0.0699691325426,0.00851611606777,0.212597817183,0.106224477291,0.163494676352,0.159280464053,0.0608259998262,0.103373773396,0.0992755517364,0.178357198834,0.272529661655,0.110375329852,0.115200035274,0.0910077467561,0.0888380259275,0.100130654871,0.0913910791278,0.150479748845,0.125315278769,0.112109586596,0.0851734504104,0.0898698344827,0.0769484639168,0.0474681593478,0.0773018524051,0.0704779326916,0.11297442019,0.107854776084,0.0796269774437,0.111277721822,0.102967843413,0.0732684805989,0.115914724767,0.0891419276595,0.258604288101,0.129234626889,0.128930076957,0.125252246857,0.097601801157,0.0922736823559,0.0854019895196,0.130550891161,0.162049248815,0.154682084918,0.0637793764472,0.152779847383,0.0741810500622,0.0623628795147,0.0910501331091,0.0984539985657
0.0600584298372,0.161644786596,0.0821304172277,0.0629502385855,0.082731038332,0.11656370014,0.115600332618,0.158370360732,0.166933715343,0.247116461396,0.168823257089,0.103322595358,0.0773071199656,0.0,0.0115966629237,0.0122619783506,0.187748983502,0.0654862821102,0.148954689503,0.142486363649,0.121754780412,0.125104025006,0.0769009292126,0.155539155006,0.311071544886,0.0487746819854,0.114403620362,0.20919907093,0.0258997827768,0.00841894000769,0.0150922136381,0.011442582123,0.188282474875,0.169393613935,0.113262794912,0.0970902144909,0.102482780814,0.0802224054933,0.072500564158,0.0823218151927,0.130342334509,0.064163133502,0.0362500995398,0.117129713297,0.114698842168,0.160353079438,0.13391289115,0.223197788,0.287932991982,0.0632777661085,0.06470554322,0.104214757681,0.194642364979,0.0153293851763,0.0115966629237,0.0158301461488,0.0310864448547,0.0149712273851,0.0236982889473,0.152160108089,0.14671137929,0.0688594952226,0.0839647874236,0.0989365205169
0.00910473056138,0.119010105729,0.100801385939,0.0541084483266,0.132715448737,0.0732070431113,0.0526551268995,0.0574227459729,0.0827593654394,0.112956002355,0.0855526104569,0.177913337946,0.106077507138,0.0,0.0121054127812,0.00809537712485,0.0238670893013,0.0359766185284,0.227750509977,0.145023941994,0.0888186022639,0.108793452382,0.0552322082222,0.0534492619336,0.0230339635164,0.0578576102853,0.204526916146,0.185151934624,0.0233289506286,0.0311538856477,0.0220198780298,0.0248976461589,0.115401431918,0.115276925266,0.190773949027,0.312236845493,0.0559278875589,0.0480477772653,0.106067337096,0.12143920362,0.21411010623,0.160523533821,0.127436921,0.201122716069,0.253299206495,0.189507231116,0.157077819109,0.136982947588,0.26821243763,0.0730729922652,0.106820516288,0.0730017349124,0.0632313638926,0.0738704204559,0.113440737128,0.109218992293,0.26680380106,0.0353171750903,0.0,0.0181018151343,0.0146275898442,0.0,0.0195193905383,0.158759474754
0.037158254534,0.0965745523572,0.144137367606,0.123409986496,0.11605797708,0.120313979685,0.150504946709,0.154766127467,0.19138802588,0.0850998535752,0.159901618958,0.160478055477,0.131635159254,0.0824118331075,0.166158393025,0.0373996831477,0.0406994149089,0.0392200164497,0.162811115384,0.242328301072,0.0720487535,0.0741959959269,0.0992563292384,0.0270883161575,0.0489056780934,0.0822720304132,0.142949104309,0.237923428416,0.0617650002241,0.013058681041,0.0148982480168,0.014380437322,0.211909338832,0.117056466639,0.0988668501377,0.0596480183303,0.0530492290854,0.0442541800439,0.0830346867442,0.105593003333,0.142445832491,0.0966423153877,0.11543072015,0.134008154273,0.0924380868673,0.132686331868,0.137371689081,0.170745551586,0.293335050344,0.130616053939,0.077802926302,0.0984788835049,0.146327540278,0.102795042098,0.039058405906,0.189041614532,0.256611615419,0.0577862225473,0.0427489690483,0.0986674129963,0.0487451963127,0.0866308882833,0.0758533105254,0.125553235412
0.0216177850962,0.018563169986,0.0276508945972,0.107399009168,0.109006501734,0.0654374808073,0.110765598714,0.150938794017,0.107592754066,0.0818312168121,0.125686600804,0.104434862733,0.0955918803811,0.0969353243709,0.134152501822,0.0618783272803,0.0703384131193,0.0575205534697,0.110309690237,0.174145281315,0.170980349183,0.128626763821,0.179397821426,0.171712845564,0.164359644055,0.109669998288,0.111210405827,0.172227725387,0.129727706313,0.104257337749,0.150367170572,0.0977673083544,0.129243537784,0.0820078924298,0.145881712437,0.148286238313,0.0326928012073,0.0827028229833,0.132908120751,0.117853306234,0.10398542881,0.0756903737783,0.0797018930316,0.109122112393,0.208885028958,0.170892804861,0.139234632254,0.120591588318,0.186414733529,0.125101059675,0.159187093377,0.201799720526,0.155649393797,0.100631721318,0.0565300807357,0.127154603601,0.162833288312,0.0864996314049,0.0710542872548,0.081441745162,0.146865621209,0.147818222642,0.122998096049,0.170469075441
0.110102675855,0.0681096687913,0.129914373159,0.195717558265,0.133111968637,0.110448911786,0.112831413746,0.160023108125,0.180068522692,0.135559096932,0.181160211563,0.226678207517,0.102846376598,0.047214332968,0.0453305207193,0.0592072829604,0.0244391560555,0.0222955252975,0.122744858265,0.168222248554,0.118888877332,0.105043403804,0.121575705707,0.211957976222,0.190124303102,0.104432798922,0.159797862172,0.159590288997,0.0969058796763,0.0386073365808,0.0575663968921,0.0210435800254,0.214059397578,0.138531282544,0.16252066195,0.102750584483,0.127980753779,0.0522362925112,0.0281302630901,0.057599272579,0.0793451294303,0.132700011134,0.145149722695,0.144688397646,0.120691627264,0.134433507919,0.114143706858,0.158969298005,0.253010243177,0.122761026025,0.146008357406,0.126253381371,0.125857442617,0.0198869928718,0.0148960305378,0.0266712736338,0.0325432047248,0.0776700228453,0.0741710886359,0.102683745325,0.110723756254,0.0984061509371,0.0813062116504,0.130953684449
0.197548046708,0.124312050641,0.0833495259285,0.0588650889695,0.0452077314258,0.0875949710608,0.101242259145,0.199447154999,0.223583564162,0.155076652765,0.0793638601899,0.0741150453687,0.0606259405613,0.0706207975745,0.0970512479544,0.191744253039,0.144534274936,0.194661572576,0.170661479235,0.13071218133,0.0709988176823,0.0747791603208,0.113991782069,0.122257627547,0.17283461988,0.201039537787,0.167155727744,0.122301839292,0.077211342752,0.0513772331178,0.0541892275214,0.0798023864627,0.194132268429,0.147484585643,0.109482318163,0.0846644565463,0.0495448149741,0.042582668364,0.0420266501606,0.0825353488326,0.130031719804,0.171765461564,0.114319317043,0.074232660234,0.118654720485,0.0882353708148,0.0828069075942,0.0872114300728,0.181115835905,0.110189922154,0.0691016614437,0.0963375717402,0.103445440531,0.143536001444,0.203484669328,0.134634375572,0.10552495718,0.0684311166406,0.0984000191092,0.0732919573784,0.0543396957219,0.131939560175,0.228473559022,0.11830201745
0.0949593409896,0.0531038977206,0.0845999270678,0.152782633901,0.108807429671,0.0965841859579,0.134638667107,0.17316763103,0.0574422180653,0.0559364743531,0.118730306625,0.194701746106,0.131653487682,0.0673667266965,0.0796819105744,0.0778220966458,0.285106390715,0.192850485444,0.0870480537415,0.0649433657527,0.106586202979,0.0978294014931,0.139119639993,0.177600711584,0.253726273775,0.209791466594,0.0696305260062,0.113256290555,0.129468545318,0.0580794028938,0.0427343063056,0.133785784245,0.0977553650737,0.0869229659438,0.115493543446,0.193779289722,0.0832539275289,0.0491572283208,0.073408305645,0.114307820797,0.0215869117528,0.0636915266514,0.148963943124,0.182801693678,0.0809411033988,0.137220039964,0.134827569127,0.140533238649,0.160313919187,0.136375799775,0.11136162281,0.174329817295,0.130691736937,0.0825034677982,0.0548727139831,0.0688952431083,0.126506522298,0.113488279283,0.0734522640705,0.162008523941,0.101749397814,0.0898299440742,0.0691689327359,0.0770433619618
0.150117591023,0.146907269955,0.151620715857,0.140695437789,0.118161067367,0.0909648165107,0.090325795114,0.0947766602039,0.168092623353,0.158659979701,0.186418741941,0.149674668908,0.0986914634705,0.0882354229689,0.0622869804502,0.0557505302131,0.129554525018,0.187544375658,0.196821436286,0.110737346113,0.100670181215,0.12670840323,0.0853041782975,0.0931373983622,0.176253169775,0.21229621768,0.170337706804,0.140438348055,0.0688744783401,0.0791023522615,0.0627741366625,0.0583832114935,0.149509236217,0.178102761507,0.149189338088,0.129658281803,0.107336513698,0.0686544850469,0.0801239013672,0.0869603157043,0.137570112944,0.123967587948,0.162578716874,0.166506245732,0.11305962503,0.103514157236,0.126035541296,0.0987219884992,0.134188905358,0.115422651172,0.0885617882013,0.109356105328,0.0808281451464,0.135998353362,0.138936087489,0.0802691504359,0.0801257565618,0.0588853023946,0.116994574666,0.055809520185,0.0298844110221,0.140100345016,0.158873662353,0.122503623366
0.117788098752,0.113668873906,0.122006349266,0.0645585358143,0.0876665189862,0.138370707631,0.0980424135923,0.153911679983,0.138241574168,0.0964242592454,0.0976762622595,0.172962635756,0.119400680065,0.0671434476972,0.0680536627769,0.139310285449,0.238509386778,0.135733395815,0.0722683519125,0.0613614618778,0.0716878399253,0.0929019898176,0.11324031651,0.140770614147,0.2865845263,0.127295821905,0.0631670951843,0.0285547822714,0.0390144623816,0.0682017654181,0.0916533470154,0.131669133902,0.0980462953448,0.119669228792,0.19078913331,0.131852433085,0.0838099569082,0.0534426160157,0.0670634508133,0.0628041028976,0.077383428812,0.159358054399,0.127439051867,0.157573729753,0.114779226482,0.111279003322,0.124705269933,0.0949100628495,0.134899377823,0.103245869279,0.128925383091,0.216321229935,0.199396967888,0.104944489896,0.100754149258,0.0763752609491,0.0841670483351,0.120210662484,0.055800691247,0.176441714168,0.205580875278,0.146017357707,0.104700766504,0.0980904325843
0.201294437051,0.0948261767626,0.0788486897945,0.0945442244411,0.080463282764,0.0763987898827,0.136438697577,0.163646161556,0.160332590342,0.101532302797,0.15002655983,0.116388082504,0.0938663706183,0.115467250347,0.0572944767773,0.0907834991813,0.235508054495,0.201957836747,0.133642673492,0.104971632361,0.0548698939383,0.0644911527634,0.0992138683796,0.108329638839,0.260935515165,0.194052323699,0.066809527576,0.0780299752951,0.0769200921059,0.0599808841944,0.0763080045581,0.0877153873444,0.175316661596,0.108822152019,0.143507927656,0.0751317739487,0.064395301044,0.0549066960812,0.0488024242222,0.141801923513,0.127314060926,0.0845995396376,0.130190685391,0.111316405237,0.0622148886323,0.111411429942,0.11448469758,0.0984050557017,0.280008167028,0.114580258727,0.0752945318818,0.0491784214973,0.0378255732358,0.0469305925071,0.127574563026,0.202723577619,0.2574442029,0.0810622274876,0.0534999929368,0.0261903461069,0.039762776345,0.0741355717182,0.0921784862876,0.189305022359
0.0982373282313,0.0747974961996,0.220353752375,0.141594797373,0.0558013990521,0.12802220881,0.116418763995,0.105749763548,0.0627199783921,0.0965704098344,0.254227697849,0.196235626936,0.141478180885,0.0980945080519,0.118840992451,0.0485861487687,0.221071496606,0.186044573784,0.19112496078,0.156633213162,0.0990343317389,0.122252710164,0.134455233812,0.180143907666,0.285671591759,0.107856296003,0.136817321181,0.125773370266,0.0924335196614,0.0642759799957,0.102706186473,0.191110610962,0.133256927133,0.0729119777679,0.0614388808608,0.0342508517206,0.0107850199565,0.0,0.0441708341241,0.0576096624136,0.145227372646,0.0377313047647,0.0293712764978,0.0258835237473,0.0690192729235,0.102706879377,0.0939567685127,0.0864280238748,0.110569618642,0.156278386712,0.0843351259828,0.119296334684,0.178029179573,0.11880351603,0.0516345873475,0.0419429466128,0.149943396449,0.110295236111,0.103020913899,0.0374196767807,0.178031891584,0.103958524764,0.0907306820154,0.0856848582625
0.0555872991681,0.10193990171,0.0727765709162,0.0353372171521,0.16441206634,0.0783602967858,0.130655065179,0.117476917803,0.167133972049,0.0864829719067,0.0773265361786,0.165285348892,0.131499782205,0.101023770869,0.0877966359258,0.0534363724291,0.308091700077,0.179684370756,0.0815568417311,0.0655658617616,0.103815957904,0.0714957043529,0.0886959061027,0.149818122387,0.335595339537,0.14434543252,0.0275516640395,0.0656928792596,0.0325401425362,0.0328830331564,0.0756329149008,0.12101072073,0.132794961333,0.107642486691,0.0884946733713,0.167049139738,0.0591417700052,0.0774947032332,0.0888637900352,0.117422230542,0.0703453943133,0.0588526949286,0.0856195911765,0.133752033114,0.152583435178,0.154769435525,0.160897582769,0.109472312033,0.254979908466,0.101890556514,0.0973105058074,0.1676222682,0.104817695916,0.0506970323622,0.0970856025815,0.122036918998,0.221153199673,0.0707077980042,0.071057498455,0.113388776779,0.076028496027,0.0839705467224,0.0655342638493,0.0953591391444
0.137818098068,0.146466165781,0.155874028802,0.120729014277,0.0778035968542,0.0625471025705,0.118765346706,0.128609225154,0.161188334227,0.148384034634,0.161832809448,0.129698574543,0.0953977704048,0.109746187925,0.0446407012641,0.0357256270945,0.200503647327,0.196817666292,0.104813024402,0.105894215405,0.123471774161,0.147700637579,0.117968291044,0.0945339351892,0.254268854856,0.190124183893,0.0738975703716,0.108150236309,0.131040394306,0.0877324044704,0.110937908292,0.120454587042,0.098953306675,0.103108637035,0.154264450073,0.0763615891337,0.0533944033086,0.0395606346428,0.0549466907978,0.0452009961009,0.0853042304516,0.138473019004,0.103251039982,0.0747676417232,0.117960423231,0.0922633707523,0.103477939963,0.114495843649,0.172234788537,0.10122076422,0.11933477968,0.190489426255,0.188892886043,0.126577958465,0.0647708103061,0.0931889861822,0.128620654345,0.127385467291,0.0924951061606,0.114263258874,0.204305663705,0.118938326836,0.0865928977728,0.112637937069
0.100570037961,0.0789842233062,0.0857190713286,0.127081483603,0.0948344618082,0.134496510029,0.155352860689,0.138968780637,0.162082597613,0.0881740376353,0.114737674594,0.175970822573,0.0959875509143,0.13932774961,0.0487954504788,0.073241867125,0.247402340174,0.158926904202,0.116340711713,0.0714225172997,0.075975485146,0.0531570464373,0.132582291961,0.149337396026,0.33104789257,0.134130105376,0.0685668438673,0.0936810895801,0.0749911740422,0.070383630693,0.0683199465275,0.084035769105,0.154038667679,0.155655875802,0.129937008023,0.134438112378,0.11575781554,0.0170832835138,0.0449387989938,0.04056064412,0.126162752509,0.127093479037,0.101642511785,0.134231254458,0.150409460068,0.0892804861069,0.160804688931,0.100281760097,0.272689551115,0.0963124707341,0.101974740624,0.102135360241,0.0746924132109,0.0932505056262,0.154947638512,0.0994134694338,0.104872062802,0.110639430583,0.0626499131322,0.0658619999886,0.108883626759,0.083824776113,0.104669779539,0.130208194256
0.0767985656857,0.0377744026482,0.0870226770639,0.14979788661,0.121120288968,0.0965378209949,0.134365111589,0.153277099133,0.140331789851,0.0907349064946,0.105817914009,0.198453769088,0.122969798744,0.0913787409663,0.0436930693686,0.104467198253,0.253735393286,0.155487254262,0.0949855819345,0.0743386074901,0.0988647118211,0.103547692299,0.0700077936053,0.115028627217,0.30176281929,0.136867150664,0.0950963795185,0.0948466956615,0.0269950013608,0.0,0.0577770210803,0.131709516048,0.139458805323,0.148646995425,0.15221324563,0.1377864182,0.0503339730203,0.0371004939079,0.0578023865819,0.0807957798243,0.0908295065165,0.13947468996,0.10703650862,0.133701220155,0.128222733736,0.0873451679945,0.163544371724,0.115880489349,0.228721141815,0.138840913773,0.090364292264,0.0711957961321,0.0806746184826,0.0867857784033,0.108235105872,0.213235855103,0.184879481792,0.0956369638443,0.0462598279119,0.0559387989342,0.0782255157828,0.0743779093027,0.113899886608,0.208116784692
